,0,1,2,3,4
379,0.1026598468541148,1.2092908272354466,0.4878807148382417,1.0,1.0
380,-3.1429708854488734,-3.146190945257796,0.4878807148382417,0.0,0.0
381,-2.8733570340704957,-3.0062234273392625,0.4878807148382417,1.0,1.0
382,5.870807523074005,-0.4960537042283111,0.4878807148382417,0.0,0.0
383,2.691779194594334,-3.715102178743954,0.4878807148382417,0.0,0.0
384,3.752837985421058,1.8243982886515937,0.4878807148382417,0.0,0.0
385,0.252144474115064,3.2464052403631083,0.4878807148382417,1.0,1.0
386,-3.8099312908796295,3.1796089366204825,0.4878807148382417,1.0,1.0
387,5.350417398290054,0.9182657561348462,0.4878807148382417,0.0,0.0
388,-5.524667880820016,3.0426560794284736,0.4878807148382417,1.0,1.0
389,-1.0861138952374567,-4.191771716641144,0.4878807148382417,1.0,1.0
390,6.17102756731304,-3.683475703352429,0.4878807148382417,1.0,1.0
391,2.2341504616610663,-2.563060289595056,0.4878807148382417,1.0,1.0
392,-1.5518520040456147,5.537835853357501,0.4878807148382417,0.0,0.0
393,2.8587944563821583,2.780355312877708,0.4878807148382417,0.0,0.0
394,2.671213246494609,1.3512377337072392,0.4878807148382417,0.0,0.0
395,5.520629274643506,5.4659448345262,0.4878807148382417,1.0,0.0
396,0.0550029957306881,4.281588268575142,0.4878807148382417,1.0,1.0
397,-0.665065725793327,2.840780504916035,0.4878807148382417,1.0,1.0
398,3.641340662690132,4.147760694326326,0.4878807148382417,0.0,0.0
399,3.513304429751674,-5.355849974895138,0.4878807148382417,0.0,0.0
400,-2.441273405165319,3.0952669381518394,0.4878807148382417,1.0,1.0
401,0.3658768543493798,-2.5055010192699925,0.4878807148382417,1.0,1.0
402,-5.278186684926942,-0.1511898434141008,0.4878807148382417,0.0,0.0
403,-0.8868656510159738,-4.688110360668659,0.4878807148382417,1.0,1.0
404,3.649836285846471,3.1702275366454167,0.4878807148382417,1.0,1.0
405,-1.9078186007351992,1.0301892751468102,0.4878807148382417,0.0,0.0
406,-0.0075501709675203,3.267054263052005,0.4878807148382417,1.0,1.0
407,6.033914758107159,-5.632229888536563,0.4878807148382417,1.0,1.0
408,-2.4166469501481656,-3.132474454354328,0.4878807148382417,1.0,1.0
409,-2.373908363658041,-1.7349892950674386,0.4878807148382417,0.0,0.0
410,3.45176977533624,4.258731098463404,0.4878807148382417,0.0,0.0
411,6.222207462397389,5.644229403548302,0.4878807148382417,1.0,1.0
412,5.749080240409297,4.440427938426295,0.4878807148382417,1.0,1.0
413,3.7786871998444713,-2.51261975499465,0.4878807148382417,0.0,0.0
414,-3.479942005859267,2.531610925046037,0.4878807148382417,0.0,0.0
415,-2.716243300649813,3.337999874951892,0.4878807148382417,1.0,1.0
416,-5.267094566170549,3.848148164682701,0.4878807148382417,1.0,1.0
417,-5.68241177552308,3.2148645257079025,0.4878807148382417,1.0,1.0
418,2.4750455222243826,0.2673467526666,0.4878807148382417,0.0,0.0
419,-1.909086437478364,-4.467082768287984,0.4878807148382417,0.0,0.0
420,3.489738330990795,-4.062337416938295,0.4878807148382417,0.0,0.0
421,6.240006402867941,5.929455569354991,0.4878807148382417,1.0,1.0
422,-0.229047189533964,0.1624251766941906,0.4878807148382417,0.0,0.0
423,-2.4767635494674924,-4.030817621791231,0.4878807148382417,0.0,0.0
424,0.2378111360102286,-4.78004619974934,0.4878807148382417,1.0,1.0
425,1.6857340977758568,1.848010841254588,0.4878807148382417,1.0,0.0
426,3.8116755557246895,2.716469802949834,0.4878807148382417,1.0,1.0
427,-3.929062911261114,-1.5446666871766157,0.4878807148382417,0.0,0.0
428,-1.4106911291163744,-4.858960030610147,0.4878807148382417,1.0,0.0
429,-1.522059548858735,2.721577811660394,0.4878807148382417,1.0,1.0
430,4.678187042518681,-4.050182474725103,0.4878807148382417,1.0,1.0
431,-0.0093131508025194,2.596433412112825,0.4878807148382417,1.0,1.0
432,-6.204762491742951,-2.3629328110250527,0.4878807148382417,1.0,1.0
433,3.9262442382127176,0.3407799374352622,0.4878807148382417,0.0,0.0
434,3.218604262308311,2.285484698202044,0.4878807148382417,0.0,0.0
435,5.977521455629674,-1.7263018243371304,0.4878807148382417,1.0,1.0
436,-2.5172912175144853,-1.6233149170844152,0.4878807148382417,0.0,0.0
437,3.2187168484630337,-3.707201458831437,0.4878807148382417,0.0,0.0
438,4.610341265936885,2.563587770590976,0.4878807148382417,1.0,1.0
439,-4.243730216639319,-0.2825326569924096,0.4878807148382417,0.0,0.0
440,-0.6597126779121405,-4.814934201073812,0.4878807148382417,1.0,1.0
441,-3.651100325037445,3.1618896815157687,0.4878807148382417,1.0,1.0
442,4.003992829790427,-4.308977956007707,0.4878807148382417,0.0,0.0
443,-1.350345343145256,4.230700401684263,0.4878807148382417,1.0,1.0
444,4.849894269226056,0.4932957674518263,0.4878807148382417,0.0,0.0
445,-4.669982010484294,-2.181900360224536,0.4878807148382417,1.0,1.0
446,-0.7094356126551258,2.0316853049214583,0.4878807148382417,1.0,1.0
447,-5.19382313293395,4.772104286545222,0.4878807148382417,1.0,1.0
448,-0.7687441091529772,2.579630303545056,0.4878807148382417,1.0,1.0
449,2.1406294408992306,-5.685783049250166,0.4878807148382417,0.0,0.0
450,4.149094136079986,0.9270327767188792,0.4878807148382417,0.0,0.0
451,-1.7705568477779607,-3.524173403988646,0.4878807148382417,1.0,1.0
452,-1.7206407394917216,-2.149467825831288,0.4878807148382417,1.0,1.0
453,-1.832735015708912,0.9580876729065676,0.4878807148382417,0.0,0.0
454,-2.839498077883401,-0.6033635872747967,0.4878807148382417,0.0,0.0
455,-0.983017816005706,-1.956639093700982,0.4878807148382417,1.0,1.0
456,0.3621615324995479,6.264607732479334,0.4878807148382417,0.0,0.0
457,-1.86222054300068,4.0800954254267765,0.4878807148382417,0.0,0.0
458,-1.339342292335851,1.243374588713979,0.4878807148382417,0.0,0.0
459,3.680655754655637,-3.479806873853497,0.4878807148382417,1.0,1.0
460,-3.6290564489334542,-2.170210459716264,0.4878807148382417,0.0,0.0
461,6.094646916654749,-4.421963032919418,0.4878807148382417,1.0,1.0
462,-0.00186242817096,2.451331807000731,0.4878807148382417,1.0,1.0
463,-6.1609256785887085,-2.256404618957623,0.4878807148382417,1.0,1.0
464,0.7973039934494413,-1.2461767720297177,0.4878807148382417,1.0,1.0
465,0.0838842321203996,4.977143757592724,0.4878807148382417,1.0,1.0
466,-0.8383694801084873,4.241619922888296,0.4878807148382417,1.0,1.0
467,3.409949746374613,3.916375481711128,0.4878807148382417,0.0,0.0
468,2.536559033146593,3.231696164631506,0.4878807148382417,1.0,1.0
469,2.28630818986886,-3.263383206719044,0.4878807148382417,1.0,1.0
470,3.861806558737268,-1.1060854209339794,0.4878807148382417,0.0,0.0
471,1.460768180778926,-1.2221836267532815,0.4878807148382417,0.0,0.0
472,4.649021497706006,2.0278460964619267,0.4878807148382417,1.0,0.0
473,5.399696829427796,-1.9853894161262664,0.4878807148382417,1.0,1.0
474,-4.451882991491961,-3.692268039989696,0.4878807148382417,1.0,1.0
475,-2.594392494314657,0.796554269475112,0.4878807148382417,0.0,0.0
476,4.6824952962618,-4.155691789852483,0.4878807148382417,1.0,1.0
477,5.529094099858142,-5.370114379738699,0.4878807148382417,0.0,0.0
478,3.296096119626629,5.797649758914622,0.4878807148382417,0.0,0.0
479,-5.672648997249602,-2.9451649374525557,0.4878807148382417,1.0,1.0
480,2.472875171228601,-2.2045725713604085,0.4878807148382417,0.0,0.0
481,-5.667729147948518,3.967686891796349,0.4878807148382417,1.0,1.0
482,1.72974713488599,4.134806913879313,0.4878807148382417,1.0,1.0
483,2.2503289497439525,3.5306808857068823,0.4878807148382417,1.0,1.0
484,0.377513188063614,4.791576306592576,0.4878807148382417,1.0,1.0
485,-2.001196142774212,-4.524891129767603,0.4878807148382417,0.0,0.0
486,-0.5858747335062331,-4.173011587966581,0.4878807148382417,1.0,1.0
487,1.0128795093450131,-3.113139980735656,0.4878807148382417,1.0,1.0
488,-6.2530635716278296,4.114942564275907,0.4878807148382417,1.0,1.0
489,0.1966690394612342,-4.490664275187467,0.4878807148382417,1.0,1.0
490,-3.097680790191105,-5.513722057336313,0.4878807148382417,0.0,0.0
491,-0.1761961806082803,-3.0884225061679933,0.4878807148382417,1.0,1.0
492,1.433172070690608,-2.7097910872548545,0.4878807148382417,1.0,1.0
493,3.878827641585002,2.8181327162314176,0.4878807148382417,1.0,1.0
494,-0.748985983876187,5.902995340673419,0.4878807148382417,0.0,0.0
495,6.144625431104496,-4.199337132519394,0.4878807148382417,1.0,1.0
496,-0.0244558715245331,3.939517299914817,0.4878807148382417,1.0,1.0
497,-2.494568654903608,-1.0103904658372311,0.4878807148382417,0.0,0.0
498,0.2097181596416453,4.488385064074612,0.4878807148382417,1.0,1.0
499,5.644877530029362,4.160539552456509,0.4878807148382417,1.0,1.0
500,-5.316769772914341,4.415218895907813,0.4878807148382417,1.0,1.0
501,-5.0555457199953935,-3.949362963747405,0.4878807148382417,1.0,1.0
502,5.623350401175401,2.780305873716438,0.4878807148382417,1.0,1.0
503,-5.4480169090328685,-0.3512651297700486,0.4878807148382417,0.0,0.0
504,5.31441477576081,3.6162347409798414,0.4878807148382417,1.0,1.0
505,5.93099955473191,3.439295264271463,0.4878807148382417,1.0,1.0
506,2.0470911923770547,-2.703743765823932,0.4878807148382417,1.0,1.0
507,2.648935430791383,1.6150093965408017,0.4878807148382417,0.0,0.0
508,3.997201987147976,-0.9264756558823716,0.4878807148382417,0.0,0.0
509,-1.8036379132274885,-2.2220966952786165,0.4878807148382417,1.0,1.0
510,0.8193538269581726,-5.34362625033912,0.4878807148382417,1.0,1.0
511,-0.4211960635256782,1.2512372893976087,0.4878807148382417,1.0,1.0
512,-1.0206783428412605,2.6001529075594725,0.4878807148382417,1.0,1.0
513,5.845791542780809,-1.7016805595474152,0.4878807148382417,1.0,1.0
514,4.006498913398774,-1.579387559830434,0.4878807148382417,0.0,0.0
515,-4.499333673125727,-2.4313126846723083,0.4878807148382417,1.0,1.0
516,0.8915061708312946,-3.453422571881864,0.4878807148382417,1.0,1.0
517,-0.9777750580242816,2.58135776563239,0.4878807148382417,1.0,1.0
518,1.8613590176866843,2.047167503626122,0.4878807148382417,0.0,0.0
519,-3.701882191811765,3.052413617885927,0.4878807148382417,1.0,1.0
520,0.4517462370378036,1.0192421064785837,0.4878807148382417,1.0,1.0
521,-0.5339477369393766,-3.62166823174248,0.4878807148382417,1.0,1.0
522,0.0412276502144326,1.826006644807052,0.4878807148382417,1.0,1.0
523,-3.455563434336028,-1.7863481712171527,0.4878807148382417,0.0,0.0
524,-0.413295679549492,4.247226861824187,0.4878807148382417,1.0,1.0
525,4.762696759899256,-1.1329479254983443,0.4878807148382417,0.0,0.0
526,5.800200215713993,3.737283553371445,0.4878807148382417,1.0,1.0
527,-6.083749923975589,-5.820364149621858,0.4878807148382417,1.0,1.0
528,-4.475195231134704,-2.019471701137493,0.4878807148382417,1.0,0.0
529,1.549393230617711,-2.3404118945856625,0.4878807148382417,1.0,1.0
530,5.418329898132228,2.733308860432942,0.4878807148382417,1.0,1.0
531,4.936879991078889,-2.6370414946417275,0.4878807148382417,1.0,1.0
532,-1.6441669997920707,-3.514930067486245,0.4878807148382417,1.0,1.0
533,-1.88252426670278,-4.000824381162275,0.4878807148382417,1.0,1.0
534,1.7508236347469843,3.4436890123520065,0.4878807148382417,1.0,1.0
535,6.225225272070329,-2.2708504187227527,0.4878807148382417,1.0,1.0
536,3.5346644752690874,2.6965938799667626,0.4878807148382417,0.0,0.0
537,-0.2121456310869902,3.887410398962951,0.4878807148382417,1.0,1.0
538,4.139477702935681,3.805884949394173,0.4878807148382417,1.0,1.0
539,-0.7149849089624398,5.384829564000999,0.4878807148382417,0.0,1.0
540,-0.6824365042093588,5.640205333480214,0.4878807148382417,1.0,1.0
541,-2.881104975798559,2.466216177493516,0.4878807148382417,0.0,0.0
542,-0.050192131446118,6.272257206865676,0.4878807148382417,0.0,0.0
543,1.6618234519344544,2.3820250101427423,0.4878807148382417,1.0,1.0
544,4.399489363335958,1.5434270587529575,0.4878807148382417,0.0,0.0
545,-1.769264005572074,4.863046522392247,0.4878807148382417,0.0,0.0
546,3.015290813669152,-4.507694738240836,0.4878807148382417,0.0,0.0
547,-4.273859222720854,0.6442482977990149,0.4878807148382417,0.0,0.0
548,-6.01432252543533,2.2698431244263,0.4878807148382417,1.0,1.0
549,-0.4845364659296551,-1.0583699771644666,0.4878807148382417,1.0,1.0
550,2.352108881091264,0.9754310041933776,0.4878807148382417,0.0,0.0
551,3.5619207956876693,1.6731825393938085,0.4878807148382417,0.0,0.0
552,-4.547978039078724,-4.186124633678244,0.4878807148382417,1.0,1.0
553,-5.114754747116948,-0.9607711731626818,0.4878807148382417,0.0,0.0
554,0.4820417445262821,-3.5012244334499893,0.4878807148382417,1.0,1.0
555,5.023405794947536,0.7267801588683707,0.4878807148382417,0.0,0.0
556,-2.1128928859230545,2.113738053208703,0.4878807148382417,0.0,0.0
557,4.968101941160599,0.8789066825523904,0.4878807148382417,0.0,0.0
558,3.264156513856335,-4.465323848612317,0.4878807148382417,0.0,0.0
559,-0.0974130432694639,3.87317995040198,0.4878807148382417,1.0,1.0
560,5.564042645843937,1.8059296834955705,0.4878807148382417,1.0,1.0
561,3.0261728133708576,4.076892788386997,0.4878807148382417,0.0,0.0
562,0.0561315550653951,-2.4264857401163598,0.4878807148382417,1.0,1.0
563,0.6943119814875933,-5.423799203759788,0.4878807148382417,1.0,0.0
564,-0.6669429726756055,4.1636297239704,0.4878807148382417,1.0,1.0
565,5.166866861838269,0.7625859577911713,0.4878807148382417,0.0,0.0
566,0.0404215233603801,-4.22655858666841,0.4878807148382417,1.0,1.0
567,1.071753060671841,0.9684494960261016,0.4878807148382417,0.0,0.0
568,-0.4257387400639141,-2.1998845626350523,0.4878807148382417,1.0,1.0
569,5.910808641762799,3.6195976316207368,0.4878807148382417,1.0,1.0
570,1.659460640562954,2.5843483506651808,0.4878807148382417,1.0,1.0
571,6.264104887183596,3.677948826458806,0.4878807148382417,1.0,1.0
572,0.2652451158708624,-5.052484511893796,0.4878807148382417,1.0,1.0
573,-5.260490808051353,-2.516464774430839,0.4878807148382417,1.0,1.0
574,0.3059531877602985,5.206878607297034,0.4878807148382417,1.0,1.0
575,4.25814409450687,5.303483817904287,0.4878807148382417,0.0,0.0
576,-3.9226376798507054,-1.6223674769253265,0.4878807148382417,0.0,0.0
577,-3.663918497718196,-0.819907914682906,0.4878807148382417,0.0,0.0
578,-0.0807676614900225,4.869099198922685,0.4878807148382417,1.0,1.0
579,-2.9678347869687087,-3.697484173506965,0.4878807148382417,0.0,0.0
580,-1.4306910663059949,4.296486711569358,0.4878807148382417,1.0,1.0
581,-3.8680241980910286,0.5832208986503469,0.4878807148382417,0.0,0.0
582,-0.7574803941319477,-5.726890159104967,0.4878807148382417,0.0,0.0
583,-5.7874027490242055,-0.000240284364195,0.4878807148382417,0.0,0.0
584,-5.129045282947494,2.6174147119202456,0.4878807148382417,1.0,1.0
585,3.253978279266626,-3.6194012142088825,0.4878807148382417,0.0,0.0
586,3.6010332014983373,-3.4789429019076232,0.4878807148382417,0.0,1.0
587,-0.0284143115160198,-5.629142809039814,0.4878807148382417,1.0,1.0
588,1.3845173040802372,-5.727952599815486,0.4878807148382417,0.0,0.0
589,5.879478090179164,2.243117312754439,0.4878807148382417,1.0,1.0
590,0.6936591937356491,-4.237547755463142,0.4878807148382417,1.0,1.0
591,-5.820140247917851,-5.0762832938666005,0.4878807148382417,1.0,1.0
592,-1.4024843732733068,4.822025045894742,0.4878807148382417,0.0,0.0
593,5.33420464718855,1.9420849945842384,0.4878807148382417,1.0,1.0
594,-4.318120591858641,2.5668234669305736,0.4878807148382417,1.0,1.0
595,-6.204016295717646,0.8023311099218793,0.4878807148382417,1.0,1.0
596,0.1767001613972105,-0.0070213537559364,0.4878807148382417,0.0,0.0
597,5.685963623293194,1.6556647514262846,0.4878807148382417,1.0,1.0
598,-1.3433870150681946,2.0333979274999514,0.4878807148382417,1.0,1.0
599,0.6147091897679369,-0.9536783712246396,0.4878807148382417,1.0,1.0
600,4.676196834921738,-2.376566997226338,0.4878807148382417,1.0,1.0
601,0.7723083181761456,-0.3660567606088456,0.4878807148382417,0.0,0.0
602,1.953970990110104,1.3170318027543058,0.4878807148382417,0.0,0.0
603,1.1792050144445216,-0.5827314748991732,0.4878807148382417,0.0,0.0
604,1.8079859285517743,-2.544219338249595,0.4878807148382417,1.0,1.0
605,-1.815093770896082,6.128767112183532,0.4878807148382417,0.0,0.0
606,3.747555832150496,-4.00698848485453,0.4878807148382417,0.0,0.0
607,-1.4598855772753565,3.9414274815591455,0.4878807148382417,1.0,1.0
608,6.216911640523769,2.9752419056268438,0.4878807148382417,1.0,1.0
609,1.3035263397074912,-0.0396670742707723,0.4878807148382417,0.0,0.0
610,-1.5271867553921783,3.762457714565949,0.4878807148382417,1.0,1.0
611,1.6232293250937593,-3.4869545875431527,0.4878807148382417,1.0,1.0
612,-5.789201524810878,1.8330199540530767,0.4878807148382417,1.0,1.0
613,-2.4698423224200856,-2.6879185473006943,0.4878807148382417,0.0,0.0
614,1.076257574874222,4.673166559758485,0.4878807148382417,1.0,1.0
615,-5.538729334687779,-2.3946130159824466,0.4878807148382417,1.0,1.0
616,3.777852640618253,3.752243110200398,0.4878807148382417,0.0,0.0
617,-2.7326230392193778,-1.7491676395702385,0.4878807148382417,0.0,0.0
618,-4.751818696030203,1.1008862787214655,0.4878807148382417,0.0,0.0
619,-4.679687711133988,3.2082617660181665,0.4878807148382417,1.0,1.0
620,0.7864499170496106,-1.3399865920492458,0.4878807148382417,1.0,1.0
621,-3.026515458432036,1.9964569016555755,0.4878807148382417,0.0,0.0
622,-4.85927815443797,2.0971525581154467,0.4878807148382417,1.0,1.0
623,3.354212726832632,-3.132695427996007,0.4878807148382417,1.0,1.0
624,-2.0890449437185623,-3.35726033475192,0.4878807148382417,1.0,1.0
625,-3.5727619011838665,-2.884342464198625,0.4878807148382417,1.0,1.0
626,3.165771488823296,3.234154241806195,0.4878807148382417,0.0,0.0
627,4.9583205343627625,-2.035016585304466,0.4878807148382417,1.0,1.0
628,3.162828215810425,5.290827878223672,0.4878807148382417,0.0,0.0
629,4.083383915231089,0.7992233539449902,0.4878807148382417,0.0,0.0
630,1.0744390806599355,-2.6476267791660137,0.4878807148382417,1.0,1.0
631,-4.684871897351155,-4.414823262715855,0.4878807148382417,1.0,1.0
632,0.663290057556388,-4.270944106248669,0.4878807148382417,1.0,1.0
633,-5.39171012009091,-0.5075450900542178,0.4878807148382417,0.0,0.0
634,2.677890464083008,-0.0079359817390063,0.4878807148382417,0.0,0.0
635,5.082135464271207,4.441316857459784,0.4878807148382417,1.0,1.0
636,1.8333735979619463,3.8090940333822902,0.4878807148382417,1.0,1.0
637,-1.841953325517042,5.045386643383486,0.4878807148382417,0.0,0.0
638,2.56211792317016,2.3029448698146258,0.4878807148382417,0.0,0.0
639,4.104836743010802,2.7173474912028084,0.4878807148382417,1.0,1.0
640,-3.6760107508477953,1.9238145972408205,0.4878807148382417,0.0,0.0
641,5.825137468563586,2.798643113188035,0.4878807148382417,1.0,1.0
642,-2.099478337684153,-4.731848273164405,0.4878807148382417,0.0,0.0
643,-5.798322808531203,-0.7276245956672778,0.4878807148382417,1.0,1.0
644,-2.065235668903389,1.8178003893319783,0.4878807148382417,0.0,0.0
645,5.434856612855482,-1.4888897386536293,0.4878807148382417,1.0,1.0
646,-3.732852291632069,-2.97732732616982,0.4878807148382417,1.0,1.0
647,-2.8500575501106065,-2.6164507889548503,0.4878807148382417,0.0,0.0
648,4.142240967696335,2.7645352020079983,0.4878807148382417,1.0,1.0
649,-1.6213659069192945,-4.700121168786858,0.4878807148382417,0.0,0.0
650,6.024746207561822,3.348911037766463,0.4878807148382417,1.0,1.0
651,5.035139464409003,5.261847372982981,0.4878807148382417,0.0,0.0
652,-0.9098162776224744,5.30539886761672,0.4878807148382417,1.0,0.0
653,-3.2426728925696664,3.20630473440791,0.4878807148382417,1.0,1.0
654,0.3745811486010106,-5.806644292950768,0.4878807148382417,0.0,0.0
655,1.8812154717590008,2.3923366533546204,0.4878807148382417,1.0,1.0
656,5.399139808133047,0.6941840170907527,0.4878807148382417,0.0,0.0
